id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
3932,0,3,0,5,0.32613349837805033,0.00036734510491905395,https://openalex.org/W2561760943
3023,8,15,15,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2541496185
3222,8,15,15,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2060530561
3033,0,16,4,2,0.2841487292325979,3.016088846283399e-05,https://openalex.org/W2396540636
3034,0,16,4,1,0.2310690238855728,7.099416346328933e-07,https://openalex.org/W2037533664
3047,0,0,0,11,0.362191162390145,0.0012063522101753638,https://openalex.org/W2619864818
5026,0,0,0,13,0.3631980480679572,0.0013045394554839023,https://openalex.org/W2163692862
3048,0,16,4,3,0.2928378754515262,7.773518841654589e-05,https://openalex.org/W2745163863
3050,0,16,5,7,0.33831901536535525,0.0011901579421892939,https://openalex.org/W2738095052
3053,0,16,0,6,0.31919004771163384,0.0003845097024755973,https://openalex.org/W2530544712
3054,0,16,4,1,0.2542133940333888,2.973478942569871e-06,https://openalex.org/W2766130718
3055,0,0,0,2,0.3124649000746368,0.000292674758953922,https://openalex.org/W2733490417
3056,0,16,2,11,0.3447597455523182,0.0010368155817901596,https://openalex.org/W2921605496
4890,0,16,0,16,0.33700995640650394,0.0012184030534450755,https://openalex.org/W2581239595
3062,0,16,0,2,0.27160303470824615,2.1796926991507992e-05,https://openalex.org/W2077138993
3075,0,16,0,3,0.27294051483340115,1.7512485803696696e-05,https://openalex.org/W1986520146
3082,0,0,0,7,0.3321346232195809,0.0003779255242152488,https://openalex.org/W2800290913
3083,0,16,4,13,0.327183597293584,0.0003324691584214955,https://openalex.org/W2918429135
3085,0,7,1,7,0.32650220815248704,0.0005993164976658584,https://openalex.org/W2914277506
3090,0,1,5,3,0.33368986318479066,0.0006208251689758949,https://openalex.org/W1702498885
3091,0,16,4,3,0.3254178691857844,0.0001946613398464032,https://openalex.org/W2804451711
3093,0,1,5,7,0.30980104506609624,0.0002578061106083708,https://openalex.org/W2609319962
5727,0,1,5,11,0.34512837978556493,0.0010041019069264336,https://openalex.org/W2120076986
3096,0,16,2,8,0.3407561392417995,0.0016146033327245313,https://openalex.org/W2791919782
3097,0,0,0,1,0.2832832271662724,3.562035784370875e-05,https://openalex.org/W1978577735
3099,0,16,2,1,0.32409167268387556,0.00037298869188390237,https://openalex.org/W2059950742
3100,0,16,4,1,0.31780355092150453,0.00010833982244340097,https://openalex.org/W2891377085
3101,0,0,0,1,0.2738531771328391,1.5209889819855238e-05,https://openalex.org/W1997801436
3102,0,16,0,2,0.3122870701844344,0.00011627238632278928,https://openalex.org/W2790785623
3440,0,16,0,9,0.32578496171766885,0.0005963056940053134,https://openalex.org/W1923032010
3120,0,16,4,7,0.3208886614158302,0.0004249572198662275,https://openalex.org/W2802734836
3122,0,16,0,4,0.31124198015942695,0.00020527678537946681,https://openalex.org/W2580947136
3140,0,0,0,10,0.3465232781945498,0.0008462123568613568,https://openalex.org/W1983713843
3144,0,3,2,7,0.31780355092150453,0.0013300200443786174,https://openalex.org/W2789464802
3146,0,16,4,2,0.2867772609078445,3.1500795661472445e-05,https://openalex.org/W2913260386
3149,0,16,2,9,0.3510008386241091,0.0012665196056519,https://openalex.org/W2893633631
3151,0,16,2,3,0.33497320738725944,0.0006781807642110384,https://openalex.org/W2146333976
3153,0,16,4,1,0.27680957020686564,1.6348918113233263e-05,https://openalex.org/W2893877584
3154,0,16,2,5,0.3670856375575794,0.0019167987492953711,https://openalex.org/W4252696725
4915,0,16,0,18,0.31904157859240057,0.0004741249306938131,https://openalex.org/W1586276643
3158,0,0,0,10,0.3177299426873594,0.0003330486553961762,https://openalex.org/W2588071597
3166,0,16,2,13,0.3577750609774204,0.0019916371211772172,https://openalex.org/W2803471164
3168,0,4,2,20,0.34256437196970263,0.004827552483439407,https://openalex.org/W2940686443
3181,0,16,2,8,0.35469916678802177,0.0010572098371960039,https://openalex.org/W2606153549
3185,0,16,4,21,0.3290475000126347,0.0008865971569577282,https://openalex.org/W2909452415
3196,0,16,4,14,0.35789173690390663,0.0012728178015843589,https://openalex.org/W2672416181
3199,0,16,2,3,0.33769438797530293,0.0006659298012155785,https://openalex.org/W2043307361
3203,0,16,4,2,0.2865675846151398,3.6267411399967244e-05,https://openalex.org/W2744250313
3204,0,16,4,3,0.31235817784543163,7.770769281672778e-05,https://openalex.org/W2002389414
3205,0,16,4,10,0.34512837978556493,0.0014402633347813626,https://openalex.org/W2623992104
5542,0,4,1,15,0.3687631794496436,0.002403604617871844,https://openalex.org/W2739142979
3214,0,16,4,6,0.31016879261831987,0.00010287464924136265,https://openalex.org/W2800543995
3791,0,0,0,1,0.2738531771328391,1.5209889819855238e-05,https://openalex.org/W2122032662
3231,0,16,0,3,0.3065643952293814,0.0001548039339071714,https://openalex.org/W2288238793
3232,0,16,0,3,0.31533797541582076,0.00018053293218509088,https://openalex.org/W2611163700
3235,0,16,2,7,0.3259978677644188,0.00039946139795764166,https://openalex.org/W2747707120
3245,0,16,4,24,0.35651979145024343,0.002039115025884349,https://openalex.org/W2889878463
3247,0,16,0,1,0.26124529185920287,9.929083539589342e-06,https://openalex.org/W2791745230
3248,0,16,4,3,0.310713256523822,0.00013109746113802145,https://openalex.org/W2914397141
3250,0,16,0,1,0.34290689352647774,0.00038900939076108663,https://openalex.org/W2803170918
3252,0,16,0,4,0.3056252707035032,0.00014937641503226233,https://openalex.org/W2900516536
3266,0,4,2,15,0.34471642858466495,0.004244721836924007,https://openalex.org/W2911369215
3269,0,16,4,12,0.34748882972647055,0.0012527602939240083,https://openalex.org/W2772449974
3740,0,3,1,16,0.3033108236255982,0.00022668480137556793,https://openalex.org/W1919750483
3764,0,3,1,16,0.30217501570629973,0.00040514437063080585,https://openalex.org/W2098932641
4136,0,3,1,18,0.31550115629086345,0.0006051109916272834,https://openalex.org/W2130620432
4336,0,3,1,23,0.3187450543253382,0.0008436350322765001,https://openalex.org/W2040569206
4445,0,3,1,15,0.2970869577807632,0.0002941932895253419,https://openalex.org/W2600554702
3277,0,16,4,2,0.3150302049724823,0.00015175856501018192,https://openalex.org/W2918111185
3280,0,16,2,13,0.367602070758404,0.0019975714529156664,https://openalex.org/W2805665657
3281,0,3,1,4,0.2696013418272833,2.6261651974286944e-05,https://openalex.org/W2621722670
3282,0,16,0,12,0.35548044248579275,0.0012395435757527856,https://openalex.org/W2909670799
3283,0,16,4,3,0.2777342769757907,1.1172728457385356e-05,https://openalex.org/W2769128927
3286,0,16,4,1,0.29097444639997333,4.241593576925667e-05,https://openalex.org/W2581257731
3288,0,16,0,11,0.3383607393605906,0.0007864636667862413,https://openalex.org/W2895117522
3289,0,4,2,9,0.3092772015675063,0.0006599282342655103,https://openalex.org/W2806051170
3292,0,16,2,2,0.284738524737206,9.62821659506631e-05,https://openalex.org/W2594108507
3319,0,16,2,8,0.36983191414778577,0.002053014797655096,https://openalex.org/W2911770554
3322,0,16,4,8,0.345258674272365,0.0007643751963566715,https://openalex.org/W2768000079
3323,0,16,4,14,0.3294821730641706,0.0004987859576222514,https://openalex.org/W2796821166
3837,0,16,0,5,0.3176379803305758,0.00018636900151042937,https://openalex.org/W867033363
3327,0,16,4,2,0.27926083313200145,3.442397103740748e-05,https://openalex.org/W2790386925
3329,0,1,5,19,0.36399310847168803,0.0018763789763424907,https://openalex.org/W2747583853
3333,0,16,2,4,0.3260559813542514,0.0004918670426959413,https://openalex.org/W2802257066
3336,0,16,0,2,0.26363006198763794,6.999454419310256e-06,https://openalex.org/W2800051907
3340,0,16,0,1,0.31168395968251617,0.00010022061738032855,https://openalex.org/W1968572791
3342,0,16,2,22,0.35527329946330183,0.0033590279255613117,https://openalex.org/W4254826401
3343,0,16,2,1,0.30613680597024645,0.00014108063820739115,https://openalex.org/W2470749024
3345,0,3,0,2,0.31066048294234827,0.00023640839930302683,https://openalex.org/W2574890025
3368,0,16,4,12,0.3107660480382113,0.00016502466602498473,https://openalex.org/W2910521362
3376,0,16,0,12,0.3187450543253382,0.000575518951159492,https://openalex.org/W2754220902
3379,0,16,4,3,0.3089811425311502,0.00010979064370919988,https://openalex.org/W2794234446
3381,0,16,4,5,0.3347688432805013,0.00043065969129066985,https://openalex.org/W2734489888
3383,9,17,16,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2789548766
2650,9,17,16,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2529798479
3385,0,16,4,2,0.34465147353876624,0.0004215194832033748,https://openalex.org/W2602191015
3386,0,0,0,1,0.3236520060287069,0.00018068791336535133,https://openalex.org/W2749457772
3390,0,16,4,9,0.32249169028567126,0.0005046606041233174,https://openalex.org/W2736010427
3392,0,16,2,4,0.3411374641100837,0.0009393549267686725,https://openalex.org/W2792776534
3393,0,16,4,3,0.31235817784543163,7.770769281672778e-05,https://openalex.org/W2408608976
3395,0,3,2,16,0.3390087798227293,0.0026942225911090246,https://openalex.org/W2811001616
3396,0,16,4,1,0.2364253569826661,5.425904743065623e-07,https://openalex.org/W2625780547
3413,0,16,0,19,0.3473788370606924,0.0019068892081993342,https://openalex.org/W2787632811
3424,10,18,17,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2928844290
3755,10,18,17,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2046719578
3429,0,16,2,10,0.36040696947196693,0.001960481561410044,https://openalex.org/W2888718745
3431,0,16,0,2,0.2620687797406962,1.162596840801323e-05,https://openalex.org/W2808163512
3434,11,19,18,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W1639098270
5938,11,19,18,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W592457912
3435,0,1,5,3,0.3594390220234965,0.0010391815489353025,https://openalex.org/W1992709891
3436,0,16,0,3,0.27294051483340115,1.7512485803696696e-05,https://openalex.org/W2792077159
3438,0,16,0,6,0.3187635709428777,0.00030915715713614975,https://openalex.org/W2747621467
3439,0,16,0,2,0.3015605688179104,8.887813286666146e-05,https://openalex.org/W2921859963
3441,0,16,4,6,0.314813316707441,0.0003006902018799294,https://openalex.org/W2789323616
3442,0,16,0,4,0.3025248710007,0.0001532543219757615,https://openalex.org/W2776123529
3702,0,16,0,4,0.3025248710007,0.0001532543219757615,https://openalex.org/W2095174285
3443,0,16,4,3,0.2731579107034397,1.5094561861753861e-05,https://openalex.org/W2901686490
3445,0,13,7,5,0.24341019874065994,1.6108450766614372e-06,https://openalex.org/W2768373809
3446,0,16,0,2,0.35035092007474755,0.0006137804222530179,https://openalex.org/W2894203645
3464,0,0,0,2,0.3337710529325241,0.0002821157362469851,https://openalex.org/W2052485050
3465,0,16,0,10,0.3180798858159351,0.00037725882075895044,https://openalex.org/W2324866739
3478,0,16,0,12,0.3257269446878011,0.0008724264400980763,https://openalex.org/W2919194991
3479,0,16,0,8,0.3319337069875202,0.0008073683215921001,https://openalex.org/W2794263407
3481,0,16,2,1,0.32724213443527533,0.0003481869829822401,https://openalex.org/W2800375960
3484,0,16,4,4,0.3239386097296592,0.0003920847424123789,https://openalex.org/W1119782130
3485,0,16,2,4,0.32447496364559736,0.0004335303901165846,https://openalex.org/W2767438429
3486,0,7,1,8,0.35341981902683867,0.0008562398275047366,https://openalex.org/W2806901404
3487,0,16,0,1,0.2647749522394662,7.095396374198009e-06,https://openalex.org/W2744375141
5987,0,3,1,6,0.29965028998529364,0.00038286766688509793,https://openalex.org/W3015681226
3500,0,16,2,4,0.3267744229520425,0.0004678150336482087,https://openalex.org/W2891567720
3502,0,16,4,1,0.2928535043075571,3.1071418154326304e-05,https://openalex.org/W2918365099
3512,0,4,2,8,0.32792661867033385,0.0016692979269334052,https://openalex.org/W2771769724
3513,0,16,4,2,0.26978691726292825,2.5631310522681362e-05,https://openalex.org/W2777723490
3523,0,4,2,11,0.3487698538238541,0.0024263329032315675,https://openalex.org/W2805673514
3528,0,16,2,2,0.30486116507643185,0.0001391354379285461,https://openalex.org/W2590621308
3532,0,16,2,3,0.33011647877576084,0.0005366449866160054,https://openalex.org/W2920753029
3535,0,16,4,11,0.32934374348542683,0.0005468380775817221,https://openalex.org/W2802671082
3536,0,0,0,3,0.3286927105673114,0.00031036784617525685,https://openalex.org/W1986701222
3538,0,16,4,2,0.30467496447588543,7.727044498781103e-05,https://openalex.org/W2765565822
3539,0,16,2,2,0.32788742815719735,0.00042004878894630327,https://openalex.org/W2594712196
3540,0,1,5,2,0.3369892593631823,0.0004979237521593367,https://openalex.org/W2591535970
3541,0,16,4,9,0.3537615956553863,0.0017614883868017764,https://openalex.org/W2529760069
3542,12,20,19,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W2057549069
5995,12,20,19,1,0.00018008283810552856,5.7555899212273106e-36,https://openalex.org/W1677324630
3773,0,16,0,11,0.3440679778160708,0.0009791279787883756,https://openalex.org/W2516964332
3566,0,16,0,13,0.3287911864228352,0.0006777793214183654,https://openalex.org/W2787886931
5919,0,0,0,4,0.3099585443264247,0.00011452656861799783,https://openalex.org/W2270644311
3577,0,16,2,11,0.3451500887036544,0.0017975121824651706,https://openalex.org/W2908197361
3582,0,16,4,10,0.3509110513660355,0.0008986587740879256,https://openalex.org/W2794845780
3583,0,3,4,3,0.32576562041146384,0.00033245241919680586,https://openalex.org/W2776506405
3584,0,16,4,3,0.3126251202262248,0.00013649438346290273,https://openalex.org/W2551589211
3586,0,16,0,1,0.34290689352647774,0.00038900939076108663,https://openalex.org/W2763775391
3588,0,4,2,3,0.26989307511734284,5.764971538259535e-05,https://openalex.org/W2794353138
3590,0,16,4,6,0.31537422324332987,0.00021788797270274395,https://openalex.org/W2913096043
3600,0,0,0,2,0.29426696574305233,6.16355391934386e-05,https://openalex.org/W2906417515
3604,0,16,0,11,0.3286927105673114,0.0005584503054709475,https://openalex.org/W2906843186
3606,0,16,4,1,0.2797591572453705,1.6407221117325002e-05,https://openalex.org/W2921024911
3607,0,3,2,15,0.32245378798911073,0.002485045068305663,https://openalex.org/W2912406838
3609,0,16,0,5,0.3040671678050924,0.0001334562099487691,https://openalex.org/W2732843985
3610,0,16,0,8,0.2983306752683465,0.00011137828114342656,https://openalex.org/W2809985137
3611,0,16,4,13,0.3294821730641706,0.0005173439735569234,https://openalex.org/W2888768695
3612,0,16,4,2,0.27550314355629346,2.7508684125493663e-05,https://openalex.org/W2868724531
3614,0,16,4,11,0.32275725605615535,0.000467224875640221,https://openalex.org/W2761476916
3618,0,16,4,2,0.33083299832453256,0.00026718696726118796,https://openalex.org/W786689394
3619,0,0,0,2,0.29652505324024303,6.169537363585591e-05,https://openalex.org/W2145497769
3620,0,16,4,2,0.3357109886944446,0.0005840569318755897,https://openalex.org/W2790780638
3623,0,1,5,3,0.2944880647351847,0.0001297521092743602,https://openalex.org/W2463378732
3625,0,0,0,5,0.3304942546654639,0.00032520201696026037,https://openalex.org/W2773024459
3628,0,16,2,1,0.32724213443527533,0.0003481869829822401,https://openalex.org/W2108092266
3629,0,16,4,7,0.34402483449596843,0.0004935716228508217,https://openalex.org/W2619398578
3631,0,16,2,1,0.28481242137499724,7.14238635298567e-05,https://openalex.org/W2099476798
3632,0,16,4,2,0.29055843845436574,4.653500972653475e-05,https://openalex.org/W2766933388
3634,0,0,0,1,0.2689274706043274,9.00485745497988e-06,https://openalex.org/W1812461077
3654,0,4,2,26,0.3496811184177095,0.0061011868218459045,https://openalex.org/W2907361106
3655,0,16,4,1,0.21793613909804976,1.793680875348428e-07,https://openalex.org/W2787841837
3664,0,16,0,18,0.34058693502642273,0.0013553567037357037,https://openalex.org/W2914437147
3676,0,16,0,1,0.2756692343738104,2.999545379590565e-05,https://openalex.org/W2794407476
3681,0,16,4,8,0.34318569705489377,0.0007732414569337595,https://openalex.org/W2199644004
3683,0,3,2,10,0.3376736067821967,0.0022549449378731837,https://openalex.org/W2419970764
3684,0,16,4,2,0.34318569705489377,0.0003929563080012271,https://openalex.org/W2941747335
3685,0,16,4,4,0.29120607706897506,6.386134559396815e-05,https://openalex.org/W2801930747
5563,0,4,1,18,0.3711828526152132,0.0030795132704369834,https://openalex.org/W2542676748
3707,0,16,2,1,0.2515562329899921,3.3549017597403754e-06,https://openalex.org/W2782249463
3715,0,16,0,5,0.31278550477174355,0.0002596541505041526,https://openalex.org/W2751840856
3716,0,16,0,2,0.30426949707279016,9.589690143275458e-05,https://openalex.org/W2142181355
3718,0,16,5,18,0.3496142790831919,0.0023337745448688257,https://openalex.org/W2753722050
3724,0,16,2,1,0.32724213443527533,0.0003481869829822401,https://openalex.org/W2115015058
3725,0,3,2,22,0.3674789787175661,0.005058251102072613,https://openalex.org/W2769684701
3730,0,16,2,7,0.33057389663297165,0.0010038723440111605,https://openalex.org/W2767803057
3732,0,16,4,3,0.31066048294234827,0.00013675126131975732,https://openalex.org/W2323729062
4534,0,3,1,15,0.29327611492307304,0.0001956932863704894,https://openalex.org/W2599963308
